Datetime,Open,High,Low,Close,Volume
2026-02-06 20:01:00+00:00,655.205,655.5,655.205,655.24,1069
2026-02-06 20:02:00+00:00,655.365,655.51,655.01,655.51,1467
2026-02-06 20:03:00+00:00,655.56,656.08,655.56,655.87,711
2026-02-06 20:04:00+00:00,655.78,655.78,655.59,655.62,2746
2026-02-06 20:05:00+00:00,655.64,657.67,655.63,657.67,2162
2026-02-06 20:06:00+00:00,657.63,657.71,657.36,657.46,656
2026-02-06 20:07:00+00:00,657.39,657.86,657.385,657.86,1007
2026-02-06 20:08:00+00:00,657.82,658.07,657.82,658.07,612
2026-02-06 20:09:00+00:00,658.1,658.27,657.92,657.92,1229
2026-02-06 20:10:00+00:00,657.74,658.06,657.61,658.06,545
2026-02-06 20:11:00+00:00,658.12,658.25,658.04,658.04,754
2026-02-06 20:12:00+00:00,657.95,658.19,657.82,657.89,851
2026-02-06 20:13:00+00:00,657.95,658.12,657.865,658.12,722
2026-02-06 20:14:00+00:00,657.96,658.31,657.96,658.31,908
2026-02-06 20:15:00+00:00,658.41,658.99,658.41,658.99,270
2026-02-06 20:16:00+00:00,659.01,659.13,658.86,659.13,1623
2026-02-06 20:17:00+00:00,659.08,659.26,659.08,659.26,595
2026-02-06 20:18:00+00:00,659.29,659.73,659.29,659.73,579
2026-02-06 20:19:00+00:00,659.935,659.935,659.5,659.74,975
2026-02-06 20:20:00+00:00,659.93,660.99,659.93,660.99,666
2026-02-06 20:21:00+00:00,661.15,661.15,660.74,660.74,1278
2026-02-06 20:22:00+00:00,660.82,661.28,660.82,661.28,1355
2026-02-06 20:23:00+00:00,661.03,661.03,660.81,660.84,1202
2026-02-06 20:24:00+00:00,660.84,660.9,659.88,659.88,722
2026-02-06 20:25:00+00:00,660.185,660.68,660.185,660.68,614
2026-02-06 20:26:00+00:00,660.47,660.89,660.47,660.89,138
2026-02-06 20:27:00+00:00,660.76,660.825,660.67,660.825,620
2026-02-06 20:28:00+00:00,660.94,661.295,660.94,661.08,613
2026-02-06 20:29:00+00:00,660.7,660.78,660.55,660.62,1412
2026-02-06 20:30:00+00:00,660.54,660.665,660.54,660.55,1216
2026-02-06 20:31:00+00:00,660.52,660.52,659.57,659.57,580
2026-02-06 20:32:00+00:00,659.46,660.06,659.44,659.965,784
2026-02-06 20:33:00+00:00,659.95,660.01,659.53,659.56,1325
2026-02-06 20:34:00+00:00,659.62,659.93,659.555,659.93,1568
2026-02-06 20:35:00+00:00,659.84,659.99,659.63,659.84,1319
2026-02-06 20:36:00+00:00,659.9,659.9,659.17,659.28,1148
2026-02-06 20:37:00+00:00,659.355,659.56,659.335,659.56,939
2026-02-06 20:38:00+00:00,659.63,659.8,659.53,659.79,945
2026-02-06 20:39:00+00:00,659.785,660.0,659.78,659.91,2967
2026-02-06 20:40:00+00:00,660.0,660.2,659.95,660.12,1292
2026-02-06 20:41:00+00:00,660.12,660.425,660.09,660.25,1050
2026-02-06 20:42:00+00:00,660.21,660.61,659.77,659.79,2264
2026-02-06 20:43:00+00:00,659.79,660.105,659.79,660.01,1661
2026-02-06 20:44:00+00:00,659.945,660.51,659.945,660.51,1721
2026-02-06 20:45:00+00:00,660.51,660.54,660.01,660.185,1584
2026-02-06 20:46:00+00:00,660.12,660.84,660.1,660.84,873
2026-02-06 20:47:00+00:00,660.915,661.035,660.745,660.86,1993
2026-02-06 20:48:00+00:00,660.85,660.95,660.69,660.7,1915
2026-02-06 20:49:00+00:00,660.56,660.87,660.49,660.825,1456
2026-02-06 20:50:00+00:00,661.01,662.05,661.01,662.0,3387
2026-02-06 20:51:00+00:00,662.01,663.03,661.93,662.75,5272
2026-02-06 20:52:00+00:00,662.68,662.905,662.43,662.66,2303
2026-02-06 20:53:00+00:00,662.59,663.485,662.51,663.34,2152
2026-02-06 20:54:00+00:00,662.975,662.975,661.79,662.06,2916
2026-02-06 20:55:00+00:00,662.07,662.285,661.85,661.86,4657
2026-02-06 20:56:00+00:00,661.96,662.355,661.83,662.305,6303
2026-02-06 20:57:00+00:00,662.21,662.42,661.99,662.095,6772
2026-02-06 20:58:00+00:00,662.07,662.07,661.91,661.96,6115
2026-02-06 20:59:00+00:00,661.91,662.12,661.42,661.42,16109
2026-02-06 21:01:00+00:00,662.48,662.48,662.48,662.48,170
2026-02-06 21:17:00+00:00,661.04,661.04,661.04,661.04,80
2026-02-09 14:30:00+00:00,662.7,662.76,660.47,662.66,1744
2026-02-09 14:31:00+00:00,661.68,667.0,661.44,667.0,1824
2026-02-09 14:32:00+00:00,666.79,667.38,665.75,666.5,1408
2026-02-09 14:33:00+00:00,667.06,668.065,665.61,667.93,1732
2026-02-09 14:34:00+00:00,668.25,669.72,667.09,667.11,1683
2026-02-09 14:35:00+00:00,667.02,667.47,666.4,667.08,2207
2026-02-09 14:36:00+00:00,666.44,667.46,666.22,666.37,2758
2026-02-09 14:37:00+00:00,667.415,668.07,667.415,667.98,591
2026-02-09 14:38:00+00:00,668.485,668.69,667.48,667.48,1268
2026-02-09 14:39:00+00:00,667.88,667.88,666.49,667.26,426
2026-02-09 14:40:00+00:00,669.02,670.71,668.98,670.03,1203
2026-02-09 14:41:00+00:00,670.11,670.795,668.78,668.78,1620
2026-02-09 14:42:00+00:00,667.51,667.51,666.725,667.12,1175
2026-02-09 14:43:00+00:00,667.755,667.755,664.9,664.9,817
2026-02-09 14:44:00+00:00,664.81,665.36,664.56,665.2,1507
2026-02-09 14:45:00+00:00,665.23,665.72,663.42,663.42,1719
2026-02-09 14:46:00+00:00,663.46,664.8,663.36,664.8,434
2026-02-09 14:47:00+00:00,664.48,664.48,663.685,663.75,390
2026-02-09 14:48:00+00:00,663.59,663.62,663.01,663.01,283
2026-02-09 14:49:00+00:00,662.46,662.46,662.07,662.07,182
2026-02-09 14:50:00+00:00,661.26,661.26,660.76,660.76,703
2026-02-09 14:51:00+00:00,660.66,660.79,660.66,660.7,469
2026-02-09 14:52:00+00:00,661.46,661.46,660.18,660.18,491
2026-02-09 14:53:00+00:00,659.61,661.05,659.55,660.91,1172
2026-02-09 14:54:00+00:00,661.265,661.27,660.655,660.76,4685
2026-02-09 14:55:00+00:00,661.23,661.25,660.71,660.71,1051
2026-02-09 14:56:00+00:00,660.76,661.46,660.5,661.27,725
2026-02-09 14:57:00+00:00,660.55,660.55,660.37,660.37,191
2026-02-09 14:58:00+00:00,660.37,661.98,660.37,660.985,1015
2026-02-09 14:59:00+00:00,660.4,661.1,659.875,660.44,1370
2026-02-09 15:00:00+00:00,660.09,660.53,659.64,659.64,733
2026-02-09 15:01:00+00:00,659.755,659.97,659.42,659.97,1084
2026-02-09 15:02:00+00:00,659.47,659.63,658.9,659.175,679
2026-02-09 15:03:00+00:00,659.12,659.81,659.12,659.435,270
2026-02-09 15:04:00+00:00,659.09,659.56,659.09,659.56,276
2026-02-09 15:05:00+00:00,659.76,660.4,659.67,660.01,735
2026-02-09 15:06:00+00:00,660.505,660.59,659.97,659.97,498
2026-02-09 15:07:00+00:00,660.31,660.355,660.06,660.355,362
2026-02-09 15:08:00+00:00,660.48,660.74,659.81,659.81,322
2026-02-09 15:09:00+00:00,659.8,660.07,659.455,659.82,705
2026-02-09 15:10:00+00:00,659.935,660.03,659.82,660.03,249
2026-02-09 15:11:00+00:00,660.72,661.64,660.555,661.27,725
2026-02-09 15:12:00+00:00,661.33,661.33,660.74,660.74,568
2026-02-09 15:13:00+00:00,660.78,660.78,660.47,660.56,660
2026-02-09 15:14:00+00:00,660.66,661.36,660.09,660.83,1118
2026-02-09 15:15:00+00:00,660.875,661.63,660.855,661.535,3044
2026-02-09 15:16:00+00:00,661.53,662.04,661.16,662.04,3515
2026-02-09 15:17:00+00:00,662.02,662.17,661.16,661.16,2835
2026-02-09 15:18:00+00:00,662.06,662.38,661.98,661.98,437
2026-02-09 15:19:00+00:00,662.13,662.44,662.13,662.33,406
2026-02-09 15:20:00+00:00,662.83,663.3,662.83,663.125,927
2026-02-09 15:21:00+00:00,663.26,663.32,662.99,663.19,774
2026-02-09 15:22:00+00:00,662.91,663.255,662.79,663.24,432
2026-02-09 15:23:00+00:00,663.165,663.71,662.95,662.95,1149
2026-02-09 15:24:00+00:00,662.5,662.5,661.69,661.71,779
2026-02-09 15:25:00+00:00,661.415,661.965,661.415,661.46,536
2026-02-09 15:26:00+00:00,661.44,661.6,660.795,660.795,551
2026-02-09 15:27:00+00:00,660.71,660.71,660.045,660.6,746
2026-02-09 15:28:00+00:00,660.53,661.135,660.53,660.95,782
2026-02-09 15:29:00+00:00,661.0,661.22,660.72,661.14,689
2026-02-09 15:30:00+00:00,661.145,661.685,661.145,661.445,493
2026-02-09 15:31:00+00:00,662.225,662.37,661.93,661.98,842
2026-02-09 15:32:00+00:00,662.35,662.35,661.795,661.8,428
2026-02-09 15:33:00+00:00,661.97,661.97,661.45,661.45,298
2026-02-09 15:34:00+00:00,661.435,661.97,661.335,661.96,741
2026-02-09 15:35:00+00:00,662.06,662.62,662.06,662.47,678
2026-02-09 15:36:00+00:00,663.09,663.19,662.63,662.88,484
2026-02-09 15:37:00+00:00,663.11,663.11,662.935,663.1,370
2026-02-09 15:38:00+00:00,662.77,662.77,662.77,662.77,86
2026-02-09 15:39:00+00:00,662.85,662.91,662.63,662.63,321
2026-02-09 15:40:00+00:00,662.81,662.99,662.66,662.66,623
2026-02-09 15:41:00+00:00,663.44,663.79,663.32,663.43,820
2026-02-09 15:42:00+00:00,663.31,663.42,663.17,663.42,266
2026-02-09 15:43:00+00:00,663.565,663.6,663.09,663.09,347
2026-02-09 15:44:00+00:00,663.165,663.165,663.165,663.165,104
2026-02-09 15:45:00+00:00,663.1,664.055,663.1,664.055,363
2026-02-09 15:46:00+00:00,663.73,664.08,663.22,663.22,916
2026-02-09 15:47:00+00:00,663.64,663.64,663.12,663.12,217
2026-02-09 15:48:00+00:00,662.52,663.45,662.52,663.45,655
2026-02-09 15:49:00+00:00,663.17,663.68,663.17,663.68,142
2026-02-09 15:50:00+00:00,664.435,664.45,664.38,664.38,671
2026-02-09 15:51:00+00:00,664.27,664.32,664.0,664.0,443
2026-02-09 15:52:00+00:00,664.2,664.2,664.14,664.14,411
2026-02-09 15:53:00+00:00,664.23,664.81,664.23,664.74,375
2026-02-09 15:54:00+00:00,665.37,665.8,665.37,665.71,1166
2026-02-09 15:55:00+00:00,665.77,665.895,665.71,665.71,534
2026-02-09 15:56:00+00:00,665.76,666.41,665.76,666.27,778
2026-02-09 15:57:00+00:00,666.15,666.72,666.05,666.69,901
2026-02-09 15:58:00+00:00,666.795,666.88,666.125,666.125,2057
2026-02-09 15:59:00+00:00,666.17,666.27,666.09,666.27,327
2026-02-09 16:00:00+00:00,666.13,666.44,665.96,666.44,405
2026-02-09 16:01:00+00:00,666.31,666.31,665.71,665.71,1209
2026-02-09 16:02:00+00:00,665.825,666.29,665.825,666.095,724
2026-02-09 16:03:00+00:00,666.25,666.25,665.61,665.61,405
2026-02-09 16:04:00+00:00,665.685,665.975,665.685,665.94,497
2026-02-09 16:05:00+00:00,666.05,666.18,666.05,666.18,342
2026-02-09 16:06:00+00:00,666.14,666.49,666.14,666.38,355
2026-02-09 16:07:00+00:00,666.625,666.625,666.555,666.555,188
2026-02-09 16:08:00+00:00,666.57,668.52,666.55,667.34,4005
2026-02-09 16:09:00+00:00,667.58,667.89,667.535,667.75,567
2026-02-09 16:10:00+00:00,667.48,667.83,667.265,667.83,666
2026-02-09 16:11:00+00:00,667.86,668.21,667.86,667.94,615
2026-02-09 16:12:00+00:00,667.83,668.23,667.83,668.105,434
2026-02-09 16:13:00+00:00,668.38,668.54,668.07,668.25,362
2026-02-09 16:14:00+00:00,668.51,668.58,668.43,668.43,234
2026-02-09 16:15:00+00:00,668.97,669.0,668.85,668.85,577
2026-02-09 16:16:00+00:00,668.73,669.74,668.73,669.74,995
2026-02-09 16:17:00+00:00,670.14,670.415,670.14,670.415,758
2026-02-09 16:18:00+00:00,670.32,670.64,670.25,670.385,2586
2026-02-09 16:19:00+00:00,670.34,670.37,670.01,670.16,1502
2026-02-09 16:20:00+00:00,670.06,670.65,670.03,670.65,1440
2026-02-09 16:21:00+00:00,670.61,670.89,670.45,670.45,799
2026-02-09 16:22:00+00:00,670.695,671.2,670.6,671.03,1446
2026-02-09 16:23:00+00:00,670.6,670.725,670.47,670.57,700
2026-02-09 16:24:00+00:00,670.46,671.17,670.2,671.04,1126
2026-02-09 16:25:00+00:00,670.91,671.2,670.81,670.83,645
2026-02-09 16:26:00+00:00,670.82,670.82,670.755,670.755,115
2026-02-09 16:27:00+00:00,671.19,671.28,670.8,670.86,1657
2026-02-09 16:28:00+00:00,670.93,671.285,670.885,671.285,284
2026-02-09 16:29:00+00:00,671.57,672.08,671.46,671.48,423
2026-02-09 16:30:00+00:00,671.385,671.385,671.385,671.385,126
2026-02-09 16:31:00+00:00,671.08,672.14,670.955,672.14,582
2026-02-09 16:32:00+00:00,671.86,672.26,671.86,672.26,458
2026-02-09 16:33:00+00:00,671.91,672.315,671.91,672.11,685
2026-02-09 16:34:00+00:00,671.97,671.97,671.88,671.88,192
2026-02-09 16:35:00+00:00,672.045,672.58,672.045,672.56,380
2026-02-09 16:36:00+00:00,672.46,672.84,672.46,672.77,542
2026-02-09 16:37:00+00:00,672.895,673.0,672.895,673.0,163
2026-02-09 16:38:00+00:00,673.16,673.31,673.16,673.31,132
2026-02-09 16:39:00+00:00,673.23,673.51,673.23,673.51,337
2026-02-09 16:40:00+00:00,673.6,673.715,673.555,673.715,428
2026-02-09 16:41:00+00:00,673.885,674.09,673.885,674.09,402
2026-02-09 16:42:00+00:00,674.19,674.52,674.19,674.52,753
2026-02-09 16:43:00+00:00,674.69,674.74,674.4,674.74,411
2026-02-09 16:44:00+00:00,675.255,675.63,675.19,675.63,1445
2026-02-09 16:45:00+00:00,675.935,676.37,675.815,676.115,918
2026-02-09 16:46:00+00:00,676.48,676.49,675.66,676.09,881
2026-02-09 16:47:00+00:00,676.175,676.285,675.18,675.555,3385
2026-02-09 16:48:00+00:00,675.41,676.185,675.41,676.18,692
2026-02-09 16:49:00+00:00,676.09,677.11,676.09,676.97,997
2026-02-09 16:50:00+00:00,677.01,677.33,676.84,677.33,823
2026-02-09 16:51:00+00:00,677.41,677.625,676.765,676.98,2536
2026-02-09 16:52:00+00:00,676.84,678.06,676.755,678.06,1890
2026-02-09 16:53:00+00:00,678.55,679.0,677.815,679.0,1305
2026-02-09 16:54:00+00:00,679.395,680.3,679.02,679.73,1853
2026-02-09 16:55:00+00:00,679.93,681.1,679.93,680.99,2160
2026-02-09 16:56:00+00:00,680.935,681.67,680.9,681.67,1759
2026-02-09 16:57:00+00:00,681.86,683.0,681.675,683.0,4597
2026-02-09 16:58:00+00:00,682.74,683.15,681.57,682.55,4767
2026-02-09 16:59:00+00:00,682.44,682.47,678.52,678.71,1603
2026-02-09 17:00:00+00:00,678.21,679.41,678.21,679.41,2395
2026-02-09 17:01:00+00:00,679.13,679.225,678.71,679.01,745
2026-02-09 17:02:00+00:00,679.28,679.57,679.28,679.57,161
2026-02-09 17:03:00+00:00,680.12,680.38,679.77,680.38,997
2026-02-09 17:04:00+00:00,680.35,680.67,680.26,680.305,630
2026-02-09 17:05:00+00:00,680.4,680.4,679.88,680.18,494
2026-02-09 17:06:00+00:00,680.18,680.7,680.18,680.32,358
2026-02-09 17:07:00+00:00,680.25,680.46,679.96,679.96,639
2026-02-09 17:08:00+00:00,679.9,680.435,679.625,680.435,753
2026-02-09 17:09:00+00:00,680.46,681.02,680.38,681.02,583
2026-02-09 17:10:00+00:00,680.46,680.685,679.93,679.93,468
2026-02-09 17:11:00+00:00,680.31,680.71,680.0,680.11,1299
2026-02-09 17:12:00+00:00,680.33,681.355,680.33,681.16,1147
2026-02-09 17:13:00+00:00,681.24,681.24,681.04,681.13,741
2026-02-09 17:14:00+00:00,681.0,681.27,680.91,680.98,1007
2026-02-09 17:15:00+00:00,680.99,680.99,680.67,680.77,1334
2026-02-09 17:16:00+00:00,681.04,681.04,680.46,680.46,561
2026-02-09 17:17:00+00:00,680.69,681.525,680.69,681.49,704
2026-02-09 17:18:00+00:00,681.65,682.84,681.65,682.65,987
2026-02-09 17:19:00+00:00,682.72,683.165,682.64,682.97,845
2026-02-09 17:20:00+00:00,682.59,683.16,682.59,682.89,548
2026-02-09 17:21:00+00:00,683.13,683.13,682.82,682.83,931
2026-02-09 17:22:00+00:00,683.0,683.0,682.86,682.9,459
2026-02-09 17:23:00+00:00,682.345,682.345,682.05,682.07,311
2026-02-09 17:24:00+00:00,681.95,682.22,681.86,681.86,419
2026-02-09 17:25:00+00:00,681.39,681.485,681.09,681.485,923
2026-02-09 17:26:00+00:00,681.475,681.475,680.56,680.58,2349
2026-02-09 17:27:00+00:00,680.505,681.41,680.48,681.14,521
2026-02-09 17:28:00+00:00,681.32,681.32,680.82,680.89,902
2026-02-09 17:29:00+00:00,680.9,681.09,680.435,680.435,802
2026-02-09 17:30:00+00:00,680.87,680.87,680.63,680.685,393
2026-02-09 17:31:00+00:00,680.59,680.74,680.43,680.43,651
2026-02-09 17:32:00+00:00,680.38,680.52,680.38,680.52,143
2026-02-09 17:33:00+00:00,680.825,680.825,680.49,680.8,653
2026-02-09 17:34:00+00:00,680.75,681.12,680.385,681.12,313
2026-02-09 17:35:00+00:00,680.97,680.99,680.97,680.99,111
2026-02-09 17:36:00+00:00,680.83,680.88,680.83,680.88,150
2026-02-09 17:37:00+00:00,680.94,680.94,680.77,680.77,253
2026-02-09 17:38:00+00:00,680.73,680.73,680.44,680.44,245
2026-02-09 17:39:00+00:00,680.37,680.37,680.37,680.37,171
2026-02-09 17:40:00+00:00,680.44,680.85,680.44,680.815,321
2026-02-09 17:41:00+00:00,680.955,681.14,680.85,681.135,689
2026-02-09 17:43:00+00:00,680.92,680.92,680.76,680.89,653
2026-02-09 17:44:00+00:00,681.15,681.15,680.9,680.9,242
2026-02-09 17:45:00+00:00,680.685,680.705,680.0,680.19,989
2026-02-09 17:46:00+00:00,679.9,680.06,679.9,680.06,422
2026-02-09 17:47:00+00:00,680.095,680.1,679.54,679.585,1522
2026-02-09 17:48:00+00:00,679.575,680.585,679.575,680.56,1082
2026-02-09 17:49:00+00:00,680.37,680.48,680.295,680.345,918
2026-02-09 17:50:00+00:00,680.67,680.67,680.54,680.54,179
2026-02-09 17:51:00+00:00,680.505,680.505,680.32,680.34,350
2026-02-09 17:52:00+00:00,680.35,680.5,680.34,680.5,330
2026-02-09 17:53:00+00:00,680.5,680.82,680.5,680.64,477
2026-02-09 17:54:00+00:00,680.51,680.51,680.14,680.22,255
2026-02-09 17:55:00+00:00,680.24,680.52,680.24,680.42,187
2026-02-09 17:56:00+00:00,680.24,680.24,680.24,680.24,146
2026-02-09 17:57:00+00:00,680.28,680.35,680.23,680.23,224
2026-02-09 17:58:00+00:00,680.13,680.13,679.74,679.76,328
2026-02-09 17:59:00+00:00,679.73,680.185,679.72,680.09,334
2026-02-09 18:00:00+00:00,679.97,679.97,679.69,679.78,349
2026-02-09 18:01:00+00:00,679.96,680.22,679.96,680.06,467
2026-02-09 18:02:00+00:00,680.49,680.49,680.49,680.49,49
2026-02-09 18:03:00+00:00,680.75,680.75,680.46,680.56,233
2026-02-09 18:04:00+00:00,680.63,680.63,680.44,680.63,459
2026-02-09 18:05:00+00:00,680.47,680.47,679.83,679.83,704
2026-02-09 18:06:00+00:00,679.95,680.13,679.95,680.13,155
2026-02-09 18:07:00+00:00,680.18,680.18,679.9,679.9,202
2026-02-09 18:08:00+00:00,679.83,679.9,679.55,679.69,991
2026-02-09 18:09:00+00:00,679.68,679.68,679.68,679.68,113
2026-02-09 18:10:00+00:00,680.065,680.065,680.065,680.065,93
2026-02-09 18:11:00+00:00,680.04,680.04,679.745,679.745,443
2026-02-09 18:12:00+00:00,679.53,679.53,679.25,679.25,519
2026-02-09 18:13:00+00:00,679.3,679.3,679.3,679.3,89
2026-02-09 18:14:00+00:00,679.34,679.34,679.02,679.2,301
2026-02-09 18:15:00+00:00,679.58,679.58,679.1,679.16,414
2026-02-09 18:17:00+00:00,679.3,679.71,679.3,679.71,254
2026-02-09 18:18:00+00:00,679.61,679.63,679.48,679.62,1444
2026-02-09 18:19:00+00:00,679.6,679.6,679.36,679.44,223
2026-02-09 18:20:00+00:00,679.7,679.705,679.7,679.705,137
2026-02-09 18:21:00+00:00,679.795,679.795,678.0,678.29,897
2026-02-09 18:22:00+00:00,678.74,679.08,678.74,679.02,217
2026-02-09 18:23:00+00:00,679.19,679.29,679.17,679.29,248
2026-02-09 18:24:00+00:00,679.415,679.415,679.14,679.18,200
2026-02-09 18:25:00+00:00,679.14,679.14,678.985,679.08,334
2026-02-09 18:26:00+00:00,679.48,679.49,679.09,679.09,1361
2026-02-09 18:27:00+00:00,679.03,679.05,678.92,679.03,536
2026-02-09 18:28:00+00:00,678.93,679.03,678.93,679.03,355
2026-02-09 18:29:00+00:00,679.12,679.13,678.9,678.9,290
2026-02-09 18:30:00+00:00,678.98,679.265,678.91,679.265,330
2026-02-09 18:31:00+00:00,679.2,679.39,679.07,679.39,350
2026-02-09 18:33:00+00:00,679.7,680.455,679.7,680.23,614
2026-02-09 18:34:00+00:00,680.09,680.09,680.09,680.09,144
2026-02-09 18:35:00+00:00,680.23,680.365,680.23,680.365,103
2026-02-09 18:36:00+00:00,681.085,681.085,680.555,680.555,458
2026-02-09 18:37:00+00:00,680.03,680.08,679.96,679.96,290
2026-02-09 18:38:00+00:00,680.6,680.6,680.33,680.34,957
2026-02-09 18:39:00+00:00,680.3,680.455,680.3,680.32,512
2026-02-09 18:40:00+00:00,680.43,680.56,680.43,680.56,877
2026-02-09 18:41:00+00:00,680.475,680.475,680.345,680.345,342
2026-02-09 18:42:00+00:00,680.405,680.405,679.97,679.97,219
2026-02-09 18:43:00+00:00,679.9,680.22,679.79,680.22,361
2026-02-09 18:44:00+00:00,680.22,680.22,679.99,679.99,433
2026-02-09 18:45:00+00:00,679.95,680.14,679.95,680.14,298
2026-02-09 18:46:00+00:00,680.1,680.61,680.1,680.61,606
2026-02-09 18:47:00+00:00,680.495,680.63,680.01,680.185,1031
2026-02-09 18:48:00+00:00,680.29,681.16,680.29,681.16,294
2026-02-09 18:49:00+00:00,680.78,681.015,680.415,681.0,1290
2026-02-09 18:50:00+00:00,680.595,681.13,680.595,680.98,559
2026-02-09 18:51:00+00:00,681.0,681.55,681.0,681.15,1633
2026-02-09 18:52:00+00:00,680.85,680.85,680.85,680.85,210
2026-02-09 18:53:00+00:00,681.095,681.33,681.025,681.33,1003
2026-02-09 18:54:00+00:00,681.39,681.46,680.76,680.76,589
2026-02-09 18:55:00+00:00,680.96,680.96,680.65,680.65,389
2026-02-09 18:56:00+00:00,680.7,680.7,680.49,680.49,259
2026-02-09 18:57:00+00:00,680.52,681.1,680.52,681.06,383
2026-02-09 18:58:00+00:00,680.86,680.95,680.79,680.86,471
2026-02-09 18:59:00+00:00,680.5,680.5,680.46,680.46,638
2026-02-09 19:00:00+00:00,680.5,680.5,680.23,680.23,285
2026-02-09 19:01:00+00:00,680.535,680.535,680.51,680.51,139
2026-02-09 19:02:00+00:00,680.81,680.865,680.81,680.865,265
2026-02-09 19:03:00+00:00,680.77,680.77,680.4,680.77,424
2026-02-09 19:04:00+00:00,680.7,680.7,680.7,680.7,109
2026-02-09 19:05:00+00:00,680.41,680.49,680.13,680.13,456
2026-02-09 19:06:00+00:00,680.07,680.07,679.94,679.94,576
2026-02-09 19:07:00+00:00,679.92,679.92,679.62,679.62,424
2026-02-09 19:08:00+00:00,679.575,679.935,679.575,679.63,646
2026-02-09 19:09:00+00:00,679.56,679.6,679.54,679.595,654
2026-02-09 19:10:00+00:00,679.595,679.595,679.36,679.38,350
2026-02-09 19:11:00+00:00,679.36,679.42,679.36,679.42,206
2026-02-09 19:12:00+00:00,679.32,679.39,679.27,679.27,307
2026-02-09 19:13:00+00:00,679.3,679.3,678.81,678.9,747
2026-02-09 19:14:00+00:00,678.89,679.91,678.89,679.89,1047
2026-02-09 19:15:00+00:00,679.845,679.845,679.66,679.765,402
2026-02-09 19:16:00+00:00,679.81,679.865,679.635,679.865,391
2026-02-09 19:17:00+00:00,679.8,679.8,679.65,679.68,413
2026-02-09 19:18:00+00:00,679.705,679.705,679.615,679.615,214
2026-02-09 19:19:00+00:00,679.74,679.74,679.72,679.72,101
2026-02-09 19:20:00+00:00,679.95,680.19,679.95,680.19,261
2026-02-09 19:21:00+00:00,680.32,680.32,680.17,680.17,295
2026-02-09 19:22:00+00:00,680.12,680.12,680.055,680.055,234
2026-02-09 19:23:00+00:00,680.34,680.49,680.34,680.49,216
2026-02-09 19:24:00+00:00,680.44,680.73,680.44,680.705,387
2026-02-09 19:25:00+00:00,680.69,681.19,680.69,681.19,415
2026-02-09 19:26:00+00:00,681.04,681.32,681.04,681.06,882
2026-02-09 19:27:00+00:00,681.07,681.1,680.83,681.085,1199
2026-02-09 19:28:00+00:00,681.13,681.905,681.13,681.855,2227
2026-02-09 19:29:00+00:00,681.805,681.9,681.69,681.72,1303
2026-02-09 19:30:00+00:00,681.78,682.44,681.65,681.65,1478
2026-02-09 19:31:00+00:00,681.08,681.17,680.98,681.17,718
2026-02-09 19:32:00+00:00,681.21,681.31,681.21,681.31,439
2026-02-09 19:33:00+00:00,681.34,681.735,681.34,681.735,262
2026-02-09 19:34:00+00:00,681.53,681.53,681.47,681.5,558
2026-02-09 19:35:00+00:00,681.51,681.51,681.465,681.465,414
2026-02-09 19:36:00+00:00,681.66,681.75,681.6,681.63,1236
2026-02-09 19:37:00+00:00,681.625,681.83,681.625,681.725,455
2026-02-09 19:38:00+00:00,681.6,681.6,681.48,681.545,275
2026-02-09 19:39:00+00:00,681.55,681.635,681.48,681.615,706
2026-02-09 19:40:00+00:00,681.58,681.58,681.49,681.49,650
2026-02-09 19:41:00+00:00,681.49,681.645,681.47,681.57,832
2026-02-09 19:42:00+00:00,681.45,681.585,681.45,681.57,531
2026-02-09 19:43:00+00:00,681.605,681.7,681.55,681.675,810
2026-02-09 19:44:00+00:00,681.62,681.62,681.54,681.54,962
2026-02-09 19:45:00+00:00,681.765,681.825,681.685,681.72,896
2026-02-09 19:46:00+00:00,681.665,682.01,681.665,681.87,1233
2026-02-09 19:47:00+00:00,682.175,682.175,681.805,681.805,1055
2026-02-09 19:48:00+00:00,681.72,681.74,681.59,681.605,566
2026-02-09 19:49:00+00:00,681.59,682.28,681.575,682.275,1510
2026-02-09 19:50:00+00:00,682.64,682.72,682.555,682.69,1029
2026-02-09 19:51:00+00:00,682.75,682.75,682.65,682.695,260
2026-02-09 19:52:00+00:00,682.72,682.72,682.43,682.46,429
2026-02-09 19:53:00+00:00,682.085,682.205,681.9,682.12,721
2026-02-09 19:54:00+00:00,682.15,682.47,682.15,682.47,101
2026-02-09 19:55:00+00:00,682.55,682.77,682.55,682.77,397
2026-02-09 19:56:00+00:00,682.44,682.5,682.37,682.5,427
2026-02-09 19:57:00+00:00,682.67,682.67,682.1,682.585,440
2026-02-09 19:58:00+00:00,682.54,682.62,682.52,682.62,572
2026-02-09 19:59:00+00:00,682.6,682.6,682.52,682.57,823
2026-02-09 20:00:00+00:00,682.53,682.84,682.47,682.7,787
2026-02-09 20:01:00+00:00,682.715,682.715,682.545,682.69,1002
2026-02-09 20:02:00+00:00,682.68,682.75,682.68,682.735,205
2026-02-09 20:03:00+00:00,682.89,682.89,682.62,682.7,384
2026-02-09 20:04:00+00:00,682.58,682.58,682.58,682.58,114
2026-02-09 20:05:00+00:00,682.41,682.45,682.2,682.24,486
2026-02-09 20:06:00+00:00,682.34,682.41,681.81,682.095,936
2026-02-09 20:07:00+00:00,682.15,682.41,682.135,682.27,800
